HOG:E0765877,0.034000001847744
HOG:E0635081,0.342999994754791
HOG:E0632170,0.115000002086163
HOG:E0632145,0.230000004172325
HOG:E0632058,0.130999997258186
HOG:E0602470,0.570999979972839
HOG:E0820594,0.00800000037997961
HOG:E0798526,0.017000000923872
HOG:E0630593,0.279000014066696
HOG:E0637696,0.0900000035762787
HOG:E0631019,0.148000001907349
HOG:E0630941,0.39300000667572
HOG:E0598650,0.75
HOG:E0798146,0.017000000923872
HOG:E0630929,0.115000002086163
HOG:E0635085,0.328000009059906
HOG:E0636899,0.0450000017881393
HOG:E0636200,0.104000002145767
HOG:E0638565,0.0579999983310699
HOG:E0602332,0.28600001335144
HOG:E0599325,0.600000023841858
HOG:E0602387,0.570999979972839
HOG:E0632147,0.0820000022649765
HOG:E0691116,0.368000000715256
HOG:E0690905,0.316000014543533
HOG:E0692561,0.354999989271164
HOG:E0691193,0.158000007271767
HOG:E0700869,0.0700000002980232
HOG:E0747491,0.103000000119209
HOG:E0690911,0.368000000715256
HOG:E0694380,0.128999993205071
HOG:E0760519,0.0850000008940697
HOG:E0698551,0.0949999988079071
HOG:E0739642,0.129999995231628
HOG:E0690748,0.842000007629395
HOG:E0688658,1
HOG:E0695139,0.187999993562698
HOG:E0757501,0.0640000030398369
HOG:E0698630,0.119000002741814
HOG:E0690961,0.210999995470047
HOG:E0692196,0.418999999761581
HOG:E0692657,0.451999992132187
HOG:E0688715,0.600000023841858
HOG:E0692370,0.83899998664856
HOG:E0690667,0.421000003814697
HOG:E0779304,0.0149999996647239
HOG:E0691492,0.37
HOG:E0690653,0.947000026702881
HOG:E0695196,0.156000003218651
HOG:E0745715,0.884999990463257
HOG:E0691198,0.210999995470047
HOG:E0690784,0.788999974727631
HOG:E0759833,0.0280000008642673
HOG:E0769802,0.0189999993890524
HOG:E0757472,0.0700000002980232
HOG:E0773281,0.0309999994933605
HOG:E0691195,0.263000011444092
HOG:E0691354,0.632000029087067
HOG:E0744849,0.0370000004768372
HOG:E0690637,0.894999980926514
HOG:E0694962,0.187999993562698
HOG:E0753057,0.388999998569489
HOG:E0830117,0.0160000007599592
HOG:E0785339,0.034000001847744
HOG:E0696941,0.114000000059605
HOG:E0695122,0.125
HOG:E0739438,0.0860000029206276
HOG:E0691517,0.316000014543533
HOG:E0697992,0.0949999988079071
HOG:E0690721,0.526000022888184
HOG:E0694352,0.128999993205071
HOG:E0690644,0.947000026702881
HOG:E0698634,0.0710000023245811
HOG:E0695170,0.125
HOG:E0690636,1
HOG:E0691829,0.451999992132187
HOG:E0785822,0.0640000030398369
HOG:E0692286,0.612999975681305
HOG:E0766635,0.0529999993741512
HOG:E0695210,0.156000003218651
HOG:E0690903,0.632000029087067
HOG:E0767429,0.0219999998807907
HOG:E0692450,0.418999999761581
HOG:E0800773,0.00899999961256981
HOG:E0760695,0.090999998152256
HOG:E0693018,0.354999989271164
HOG:E0775005,0.0529999993741512
HOG:E0695107,0.187999993562698
HOG:E0690963,0.368000000715256
HOG:E0690744,0.632000029087067
HOG:E0785698,0.0120000001043081
HOG:E0708408,0.14300000667572
HOG:E0755502,0.391999989748001
HOG:E0705455,1
HOG:E0733621,0.0260000005364418
HOG:E0740879,0.148000001907349
HOG:E0757507,0.0179999992251396
HOG:E0742697,0.0489999987185001
HOG:E0759268,0.829999983310699
HOG:E0749043,0.944999992847443
HOG:E0777898,0.39300000667572
HOG:E0757902,0.0120000001043081
HOG:E0737798,0.034000001847744
HOG:E0738412,0.136000007390976
HOG:E0712968,0.0829999968409538
HOG:E0748945,0.273000001907349
HOG:E0712343,0.972000002861023
HOG:E0736503,0.316000014543533
HOG:E0736575,0.708999991416931
HOG:E0732892,0.842000007629395
HOG:E0705312,1
HOG:E0754567,0.605000019073486
HOG:E0778335,0.266999989748001
HOG:E0712208,0.25
HOG:E0712287,0.555999994277954
HOG:E0707653,0.462000012397766
HOG:E0733656,0.0879999995231628
HOG:E0779441,0.0120000001043081
HOG:E0712600,0.527999997138977
HOG:E0748329,0.569999992847443
HOG:E0780510,0.767000019550324
HOG:E0805346,0.184000000357628
HOG:E0733306,0.0790000036358833
HOG:E0747232,0.158000007271767
HOG:E0738205,0.533999979496002
HOG:E0759488,0.864000022411346
HOG:E0778468,0.321999996900558
HOG:E0736493,0.949000000953674
HOG:E0737781,0.685999989509583
HOG:E0781422,0.712000012397766
HOG:E0778202,0.0920000001788139
HOG:E0712446,0.583000004291534
HOG:E0760537,0.034000001847744
HOG:E0732722,0.666999995708466
HOG:E0712812,0.25
HOG:E0803770,0.237000003457069
HOG:E0733207,0.763000011444092
HOG:E0778134,0.310000002384186
HOG:E0738265,0.109999999403954
HOG:E0707410,0.615000009536743
HOG:E0739086,0.920000016689301
HOG:E0755020,0.0419999994337559
HOG:E0793962,0.354999989271164
HOG:E0760426,0.976999998092651
HOG:E0733429,0.333000004291534
HOG:E0738185,0.0759999975562096
HOG:E1027696,0.0979999974370003
HOG:E0759148,0.449000000953674
HOG:E0752535,0.96399998664856
HOG:E0789292,0.773999989032745
HOG:E0739137,0.653999984264374
HOG:E0740125,0.425999999046326
HOG:E0740126,0.246999993920326
HOG:E0739352,0.777999997138977
HOG:E0733334,0.412000000476837
HOG:E0712743,0.388999998569489
HOG:E0737965,0.669000029563904
HOG:E0740681,0.0370000004768372
HOG:E0636828,0.104000002145767
HOG:E0636735,0.0900000035762787
HOG:E0638953,0.0430000014603138
HOG:E0807509,0.672999978065491
HOG:E0647691,0.0430000014603138
HOG:E0778446,0.0430000014603138
HOG:E0638984,0.0869999974966049
HOG:E0636970,0.0900000035762787
HOG:E0782056,0.0579999983310699
HOG:E0597244,0.75
HOG:E0779230,0.0579999983310699
HOG:E0653239,0.034000001847744
HOG:E0634843,0.104000002145767
HOG:E0638420,0.101000003516674
HOG:E0596734,1
HOG:E0653246,0.034000001847744
HOG:E0640663,0.164000004529953
HOG:E0637027,0.0599999986588955
HOG:E0639004,0.0719999969005585
HOG:E0637219,0.0299999993294477
HOG:E0781175,0.0120000001043081
HOG:E0638406,0.028999999165535
HOG:E0643466,0.0759999975562096
HOG:E0596737,1
HOG:E0597101,0.5
HOG:E0663552,0.0350000001490116
HOG:E0636503,0.0599999986588955
HOG:E0639970,0.0410000011324883
HOG:E0644230,0.0430000014603138
HOG:E0648850,0.0939999967813492
HOG:E0650041,0.0430000014603138
HOG:E0636554,0.0599999986588955
HOG:E0823440,0.0140000004321337
HOG:E0825225,0.00600000005215406
HOG:E0644949,0.0649999976158142
HOG:E0791622,0.0149999996647239
HOG:E0648802,0.0850000008940697
HOG:E0818321,0.00499999988824129
HOG:E0782066,0.0149999996647239
HOG:E0638915,0.101000003516674
HOG:E0659444,0.063000001013279
HOG:E0636563,0.0599999986588955
HOG:E0817870,0.0219999998807907
HOG:E1027515,0.17399999499321
HOG:E0744596,0.0370000004768372
HOG:E0708216,0.153999999165535
HOG:E0732173,0.0379999987781048
HOG:E0769673,0.0160000007599592
HOG:E0638426,0.07
HOG:E0598548,0.75
HOG:E0345078,0.137999996542931
HOG:E0639131,0.101000003516674
HOG:E0761385,0.266000002622604
HOG:E0630899,0.115000002086163
HOG:E0601049,0.570999979972839
HOG:E0649123,0.034000001847744
HOG:E0630355,0.704999983310699
HOG:E0691189,0.263000011444092
HOG:E0630894,0.0979999974370003
HOG:E0630631,0.130999997258186
HOG:E0659343,0.0209999997168779
HOG:E0602271,0.570999979972839
HOG:E0801469,0.955999970436096
HOG:E0630968,0.0820000022649765
HOG:E0630862,0.230000004172325
HOG:E0600705,1
HOG:E0767192,0.0280000008642673
HOG:E0800750,0.0120000001043081
HOG:E0694886,0.968999981880188
HOG:E0742949,0.0489999987185001
HOG:E0815006,0.0199999995529652
HOG:E0767409,0.0280000008642673
HOG:E0633237,0.769999980926514
HOG:E0625702,0.103000000119209
HOG:E0643273,0.0540000014007092
HOG:E0629894,0.125
HOG:E0627290,0.676999986171722
HOG:E0628184,0.125
HOG:E0785646,0.0370000004768372
HOG:E0629835,0.0750000029802322
HOG:E0776080,0.0410000011324883
HOG:E0628080,0.187999993562698
HOG:E0627806,0.0939999967813492
HOG:E0802738,0.593999981880188
HOG:E0660917,0.104999996721745
HOG:E0638182,0.898999989032745
HOG:E0632151,0.130999997258186
HOG:E0638893,0.158999994397163
HOG:E0699370,0.261999994516373
HOG:E0758993,0.966000020503998
HOG:E0754513,0.772000014781952
HOG:E0686230,1
HOG:E0746244,0.933000028133392
HOG:E1027635,0.763000011444092
HOG:E0696803,0.14300000667572
HOG:E0696404,0.0860000029206276
HOG:E0748928,0.855000019073486
HOG:E0686228,1
HOG:E0756656,0.0410000011324883
HOG:E0609298,1
HOG:E0642216,0.068000003695488
HOG:E0650359,0.0509999990463257
HOG:E0632074,0.164000004529953
HOG:E0639006,0.0719999969005585
HOG:E0629921,0.100000001490116
HOG:E0630868,0.115000002086163
HOG:E0632120,0.196999996900558
HOG:E0613920,0.28600001335144
HOG:E0630872,0.164000004529953
HOG:E0648867,0.0599999986588955
HOG:E0644631,0.0430000014603138
HOG:E0632215,0.148000001907349
HOG:E0631086,0.0979999974370003
HOG:E0639112,0.11599999666214
HOG:E0610667,0.666999995708466
HOG:E0632166,0.130999997258186
HOG:E0659466,0.0280000008642673
HOG:E0633292,0.0489999987185001
HOG:E0629788,0.125
HOG:E0636972,0.104000002145767
HOG:E0790413,0.0399999991059303
HOG:E0785595,0.0280000008642673
HOG:E0630310,0.524999976158142
HOG:E0631802,0.115000002086163
HOG:E0610676,0.666999995708466
HOG:E0792350,0.00899999961256981
HOG:E0790320,0.0240000002086163
HOG:E0632118,0.0820000022649765
HOG:E0785461,0.0149999996647239
HOG:E0765937,0.0309999994933605
HOG:E0636875,0.0599999986588955
HOG:E0613919,0.428999990224838
HOG:E0769312,0.0219999998807907
HOG:E0629617,0.0750000029802322
HOG:E0647345,0.0430000014603138
HOG:E0647515,0.0979999974370003
HOG:E0642079,0.0540000014007092
HOG:E0609417,1
HOG:E0632710,0.0659999996423721
HOG:E0647453,0.0759999975562096
HOG:E0636345,0.0450000017881393
HOG:E0629807,0.0750000029802322
HOG:E0629968,0.100000001490116
HOG:E0628477,0.100000001490116
HOG:E0654374,0.0489999987185001
HOG:E0659463,0.063000001013279
HOG:E0774413,0.025000000372529
HOG:E0630920,0.148000001907349
HOG:E0630948,0.115000002086163
HOG:E0609308,1
HOG:E0786138,0.00899999961256981
HOG:E0629792,0.174999997019768
HOG:E0648936,0.0850000008940697
HOG:E0647353,0.0329999998211861
HOG:E0653538,0.0509999990463257
HOG:E0645213,0.0540000014007092
HOG:E0629855,0.0750000029802322
HOG:E0774396,0.0500000007450581
HOG:E0633054,0.0659999996423721
HOG:E0613898,0.28600001335144
HOG:E0775105,0.0130000002682209
HOG:E0629929,0.100000001490116
HOG:E0647264,0.0869999974966049
HOG:E0609334,1
HOG:E0642500,0.0270000007003546
HOG:E0637409,0.0750000029802322
HOG:E0768682,0.0309999994933605
HOG:E0633071,0.0659999996423721
HOG:E0632155,0.279000014066696
HOG:E0663737,0.0280000008642673
HOG:E0629791,0.0750000029802322
HOG:E0609345,1
HOG:E0786119,0.0209999997168779
HOG:E0628575,0.100000001490116
HOG:E0630814,0.0979999974370003
HOG:E0650405,0.444000005722046
HOG:E0789961,0.0209999997168779
HOG:E0636222,0.0750000029802322
HOG:E0609304,1
HOG:E0631291,0.0979999974370003
HOG:E0628785,0.125
HOG:E0631057,0.148000001907349
HOG:E0790163,0.0209999997168779
HOG:E0629976,0.125
HOG:E0651494,0.034000001847744
HOG:E0632184,0.0979999974370003
HOG:E0659715,0.0280000008642673
HOG:E0641973,0.0949999988079071
HOG:E0781391,0.046000000089407
HOG:E0651277,0.0260000005364418
HOG:E0762869,0.0379999987781048
HOG:E0789025,0.657000005245209
HOG:E0748904,0.926999986171722
HOG:E0697331,0.976000010967255
HOG:E0752570,0.856000006198883
HOG:E0780767,0.925999999046326
HOG:E0802308,0.927999973297119
HOG:E0634573,0.164000004529953
HOG:E0649210,0.0599999986588955
HOG:E0670522,0.600000023841858
HOG:E0789931,0.0309999994933605
HOG:E0671619,0.400000005960465
HOG:E0769338,0.0189999993890524
HOG:E0669843,0.666999995708466
HOG:E1039244,0.0020000000949949
HOG:E0792414,0.0240000002086163
HOG:E0761203,0.0219999998807907
HOG:E0668234,1
HOG:E0668090,1
HOG:E0759918,0.0850000008940697
HOG:E0668464,1
HOG:E0759849,0.0280000008642673
HOG:E0669759,1
HOG:E0789976,0.0209999997168779
HOG:E0671177,0.800000011920929
HOG:E0670895,0.800000011920929
HOG:E0671630,0.400000005960465
HOG:E0769354,0.0219999998807907
HOG:E0761109,0.0189999993890524
HOG:E0759024,0.0230000000447035
HOG:E0778399,0.0280000008642673
HOG:E0671742,0.600000023841858
HOG:E0671631,0.400000005960465
HOG:E0669836,0.666999995708466
HOG:E0765476,0.00899999961256981
HOG:E0671634,0.600000023841858
HOG:E0759886,0.0280000008642673
HOG:E0759484,0.0280000008642673
HOG:E0766374,0.0189999993890524
HOG:E0668201,1
HOG:E0669916,0.666999995708466
HOG:E0791927,0.0149999996647239
HOG:E0671643,0.800000011920929
HOG:E0667687,1
HOG:E0671463,0.600000023841858
HOG:E0767660,0.034000001847744
HOG:E0759152,0.0230000000447035
HOG:E0667669,1
HOG:E0784865,0.0179999992251396
HOG:E0761315,0.0410000011324883
HOG:E0669269,1
HOG:E0797840,0.00899999961256981
HOG:E0671661,0.600000023841858
HOG:E0671584,0.800000011920929
HOG:E0786158,0.0120000001043081
HOG:E0813848,0.0109999999403954
HOG:E0762846,0.0659999996423721
HOG:E0782075,0.034000001847744
HOG:E0671264,1
HOG:E0670039,0.666999995708466
HOG:E0769590,0.0160000007599592
HOG:E0786172,0.0120000001043081
HOG:E0761738,0.0130000002682209
HOG:E0774829,0.0280000008642673
HOG:E0670167,0.800000011920929
HOG:E0759375,0.0509999990463257
HOG:E0781713,0.0520000010728836
HOG:E0670519,1
HOG:E0785396,0.0309999994933605
HOG:E0785314,0.0149999996647239
HOG:E0671693,0.800000011920929
HOG:E0785365,0.025000000372529
HOG:E0669825,0.666999995708466
HOG:E0829653,0.0149999996647239
HOG:E0783059,0.0149999996647239
HOG:E0782434,0.0179999992251396
HOG:E0671703,0.600000023841858
HOG:E0784010,0.0309999994933605
HOG:E0671513,1
HOG:E0670655,0.600000023841858
HOG:E0759430,0.034000001847744
HOG:E0776648,0.0130000002682209
HOG:E0774825,0.0189999993890524
HOG:E0766305,0.0189999993890524
HOG:E0670440,0.800000011920929
HOG:E0759415,0.0230000000447035
HOG:E0671441,0.800000011920929
HOG:E0671265,0.800000011920929
HOG:E0786160,0.00899999961256981
HOG:E0775004,0.0130000002682209
HOG:E0759975,0.41499999165535
HOG:E0671827,0.600000023841858
HOG:E0671733,0.600000023841858
HOG:E0668288,1
HOG:E0778676,0.025000000372529
HOG:E0671589,0.800000011920929
HOG:E0687064,1
HOG:E0686736,1
HOG:E0649150,0.068000003695488
HOG:E0686973,1
HOG:E0765837,0.0309999994933605
HOG:E0702172,0.614000022411346
HOG:E0746783,0.958000004291534
HOG:E0746710,0.703000009059906
HOG:E0690796,0.474000006914139
HOG:E0687083,1
HOG:E0801682,0.666999995708466
HOG:E0702944,0.090999998152256
HOG:E0697141,0.810000002384186
HOG:E0761085,0.0750000029802322
HOG:E0739900,0.764999985694885
HOG:E0801499,0.958000004291534
HOG:E0686741,1
HOG:E0685272,1
HOG:E0685177,1
HOG:E0701972,0.545000016689301
HOG:E0746933,0.654999971389771
HOG:E0699686,0.166999995708466
HOG:E0804483,0.559000015258789
HOG:E0658669,0.0350000001490116
HOG:E0706758,0.400000005960465
HOG:E1033160,0.0869999974966049
HOG:E0810943,0.247999995946884
HOG:E0266215,0.0649999976158142
HOG:E0232513,0.181999996304512
HOG:E0232500,0.181999996304512
HOG:E0301832,0.0230000000447035
HOG:E0656727,0.0839999988675118
HOG:E0320431,0.940999984741211
HOG:E0281142,0.204999998211861
HOG:E0277602,0.833000004291534
HOG:E0290618,0.0260000005364418
HOG:E0232542,0.273000001907349
HOG:E0290086,0.0509999990463257
HOG:E0232730,0.181999996304512
HOG:E0318728,0.0540000014007092
HOG:E0225533,0.666999995708466
HOG:E0283146,0.0900000035762787
HOG:E0319892,0.978999972343445
HOG:E0296430,0.561999976634979
HOG:E0316303,0.0869999974966049
HOG:E0268653,0.933000028133392
HOG:E0280846,0.423000007867813
HOG:E0231364,1
HOG:E0292155,0.612999975681305
HOG:E0270495,0.111000001430511
HOG:E0273436,0.111000001430511
HOG:E0320674,0.852999985218048
HOG:E0802522,0.897000014781952
HOG:E0297261,0.953000009059906
HOG:E0314925,1
HOG:E0271972,0.310999989509583
HOG:E0825717,0.00400000018998981
HOG:E0809890,0.122000001370907
HOG:E0231583,0.726999998092651
HOG:E0284887,0.0900000035762787
HOG:E0270504,0.0670000016689301
HOG:E0260717,0.312000006437302
HOG:E0314786,0.912999987602234
HOG:E0297251,0.894999980926514
HOG:E0273244,0.0890000015497208
HOG:E0281260,0.0509999990463257
HOG:E0315557,0.75
HOG:E0314712,0.59799998998642
HOG:E0811665,0.116999998688698
HOG:E0268238,0.822000026702881
HOG:E0319169,0.967999994754791
HOG:E0752867,0.0480000004172325
HOG:E0293098,0.975000023841858
HOG:E0284421,0.166999995708466
HOG:E0296402,0.637000024318695
HOG:E0273131,0.111000001430511
HOG:E0232558,0.273000001907349
HOG:E0813600,0.109999999403954
HOG:E0232578,0.363999992609024
HOG:E0298020,0.11599999666214
HOG:E0224821,1
HOG:E0301288,0.17399999499321
HOG:E0271047,0.244000002741814
HOG:E0802993,0.654999971389771
HOG:E0314688,0.90200001001358
HOG:E0320542,0.892000019550324
HOG:E0197997,0.5
HOG:E0780312,0.577000021934509
HOG:E0293545,0.925000011920929
HOG:E0745914,0.908999979496002
HOG:E0732816,0.772000014781952
HOG:E1033477,0.00300000002607703
HOG:E0154388,1
HOG:E0154356,1
